-0.022101	0.958283	0.0247284	0.0454394	-0.0118706	0.0107359	0.0381322	0.0147691	0.0289426	0.0715768	
-0.0258747	-0.0225118	0.11924	-0.024642	0.0518667	-0.00951175	1.02486	-0.00709269	-0.000665558	0.0728594	
-0.002397	0.726577	-0.010099	0.02477	0.393245	0.0280702	0.0836848	-0.00616082	-0.0236982	0.182403	
0.0201321	-0.0182525	1.02408	0.00505718	-0.0234886	0.00334802	-0.0104147	-0.0260077	-0.00599183	-0.00638563	
-0.0250038	0.0179208	0.0913929	-0.01364	0.0250419	0.0107577	1.01834	-0.0092992	-0.00818379	0.0298238	
-0.0196752	0.000173908	0.0936367	-0.0237618	0.0561685	0.000585989	1.02561	-0.0151228	-0.0212122	-0.00160623	
0.785944	-0.0258975	-0.0221375	-0.0149709	-0.0235805	0.0353661	-0.00660443	-0.0254644	0.717391	-0.025758	
-0.00738793	0.0359399	0.100622	0.0189116	0.780865	-0.00047698	0.149613	-0.00979419	-0.00707573	0.207448	
0.0223204	-0.00418177	-0.0215478	0.115183	-0.014675	0.899338	-0.0117746	-0.00963321	0.272658	0.198635	
-0.0201807	0.223267	-0.0204145	0.0173313	0.510581	0.048031	0.148908	-0.0206813	0.00125156	0.283915	
-0.0224368	0.960739	0.0157051	0.0737483	-0.017001	0.00779446	0.0232779	0.0187713	0.0338542	0.0501834	
0.0115011	0.0386685	0.0417264	0.859056	-0.0149912	0.126929	-0.0166814	-0.0121152	0.0870583	-0.0158908	
-0.0205794	0.0219768	0.00286641	-0.0238137	0.488189	0.14959	0.201538	-0.00292874	0.873335	-0.0210469	
-0.0165979	-0.0233242	0.226265	-0.0183167	-0.00204169	0.0302467	1.01205	0.000214554	-0.0254669	0.00604425	
-0.00776613	0.00730039	-0.00856785	0.902213	-0.0219729	0.132142	-0.0245421	0.194895	-0.0173139	-0.025894	
-0.00821269	-0.00725676	0.0330528	0.00378219	0.168834	0.0120123	0.00788762	-0.00406949	0.038182	0.917649	
-0.0227106	0.0262255	-0.0128832	0.220621	0.0473317	0.100834	0.0252443	0.00678739	0.0249251	0.738811	
0.0645804	-0.00714132	0.0945674	-0.0256116	0.0116479	1.00489	-0.0140984	-0.012454	0.000373342	0.0104823	
-0.019911	0.00204494	0.0600193	-0.0230047	0.0438203	-0.0137282	0.028255	0.0844561	0.0356261	0.951247	
0.00537447	-0.0125081	0.0248395	0.99844	-0.0254222	0.107899	-0.0253563	0.011153	-0.016954	-0.0148434	
-0.00861998	-0.0129685	-0.00879436	-0.0203371	0.0400018	0.0479704	0.0399268	0.706682	-0.00401552	0.546018	
-0.0240711	0.231125	0.00368468	0.0414915	0.0392204	0.0788837	0.0609062	-0.000880313	0.386976	0.00809975	
-0.0179003	-0.0210658	-0.024731	-0.0175481	-0.00476625	1.01894	-0.0167959	-0.00884035	0.559102	-0.025451	
-0.0188765	-0.0234993	0.203073	-0.0216085	0.0541241	0.0535905	0.980521	0.00437808	-0.0244486	0.0372886	
-0.0176399	0.379304	0.00198221	0.0248516	0.688207	-0.0108884	0.0632928	-0.0237503	-0.0222451	0.303803	
0.0346954	-0.0189501	-0.00078469	-0.0049667	0.0802116	0.0348054	-0.013493	0.465624	-0.00950953	0.778466	
-0.0258874	0.000386134	0.147298	-0.0156188	0.173	0.0342975	0.95715	-0.0190567	-0.0110173	0.094313	
0.0420756	-0.0171724	1.01369	0.0617704	-0.0255334	0.00108361	-0.00529045	-0.0258354	-0.00273044	-0.00599951	
0.0839891	-0.0237362	0.749939	0.0278043	-0.0199378	-0.00567846	0.00845055	-0.0249813	0.395528	-0.00401955	
0.726126	-0.0229467	-0.00592147	-0.0229272	0.00244185	0.276021	-0.0186553	-0.025064	0.714151	-0.0133866	
0.010973	-0.0138592	0.0776148	-0.0182403	0.132755	0.135262	0.000798757	0.1077	-0.00884517	0.684547	
-0.0183415	0.531673	0.015336	0.0823086	0.417642	0.0379938	0.0584787	-0.00902062	-0.0142822	0.32864	
0.965287	-0.0193871	0.0184048	-0.0125966	-0.00793304	0.038812	-0.00660024	0.00557635	0.0499861	-0.000355895	
-0.00368256	0.930768	0.0792496	0.0410758	-0.0216724	0.014242	0.0373732	0.00873754	0.103953	0.0517578	
0.0197432	-0.0138146	0.974525	0.00500068	0.0809425	0.00525352	-0.00412621	-0.00814314	0.0118685	-0.0182788	
-0.0127846	0.0320791	0.0512598	0.945254	0.00233902	0.0364208	-0.0179773	-0.0101382	0.120741	-0.0236468	
0.0151949	0.0400574	-0.0229369	0.0588828	0.970779	0.00254875	0.0353058	0.018328	-0.0256182	-0.0188741	
0.0687369	-0.00739201	0.0132934	0.19902	0.0464558	0.595649	-0.00494787	-0.012099	0.0607699	0.0510968	
0.16023	-0.020348	0.0861294	0.0232891	-0.0112048	0.18154	1.0178	0.0273285	-0.0257536	-0.0150389	
-0.0119413	-0.00745385	-0.0223105	-0.00307389	0.0318427	0.00145466	0.00401221	0.875956	0.0490669	0.0780142	
0.0080897	0.123033	0.043351	-0.0116639	0.0159898	0.0266608	0.0521861	0.0202007	0.725165	0.0760601	
0.00306886	-0.0122067	0.0294156	0.000881582	0.069207	0.0838984	0.0108232	0.152849	0.0116113	0.764182	
0.68963	-0.00638233	0.0381861	0.0187048	0.0181515	0.33068	-0.0194404	0.0905267	-0.017855	-0.0193194	
0.0153764	0.873936	0.0841963	0.063918	-0.0196683	0.000416895	0.0108658	0.0377063	0.0468896	0.0823625	
-0.00980089	-0.0152461	1.02193	-0.0210434	-0.0224604	0.0179369	-0.0138837	-0.0246264	0.0767334	-0.0177835	
-0.0247271	0.0647905	0.0242349	-0.0233444	0.0155768	0.0133164	0.0675401	0.995334	0.0809402	0.143463	
-0.0185114	0.0452658	0.001646	0.242771	0.0793023	0.171962	0.231543	0.0733417	0.000985866	0.045862	
0.0183336	0.0536236	0.214311	-0.0255155	0.126324	-0.0246005	1.02629	0.0238366	-0.0107449	0.0512112	
0.281015	-0.00433185	-0.0211728	0.350062	-0.023002	0.00838562	-0.0230929	0.0144297	-0.0250881	-0.012044	
-0.00782834	0.848103	0.0567511	0.0765906	-0.0213277	0.00103778	0.0709173	-0.00201752	0.17789	0.054768	
-0.0199822	-0.0228122	1.02159	-0.0135891	-0.0125835	-0.020577	-0.021284	-0.0181795	-0.0123451	-0.0243409	
0.00742989	-0.00735849	-0.0215911	0.917114	0.00330345	0.129507	-0.00887029	-0.00638635	-0.0115226	-0.0210264	
0.0295117	0.0232441	-0.0115096	-0.0190699	0.964737	0.00693002	0.0232816	-0.0210036	-0.0205461	0.104879	
-0.0013431	0.000985898	-0.023737	-0.00807191	0.0858915	0.936947	0.0642505	-0.0161346	0.216623	-0.0203614	
0.00796529	0.00155111	0.317191	-0.0176735	-0.0145991	0.00391118	1.02612	0.0612529	-0.0228931	-0.0203415	
-0.0170271	0.16201	0.0769285	-0.021502	-0.0029928	-0.0247915	0.175532	-0.00659217	0.953517	0.0074576	
-0.0141022	0.363183	0.0447573	0.022625	-0.0182773	-0.000299076	-0.0145335	0.562829	0.0144033	0.186895	
0.0062263	0.611836	0.224314	0.0450727	-0.018845	0.00769525	0.0443942	-0.0220956	0.122202	0.0563256	
0.0103552	-0.0141581	0.0641162	0.884236	0.0510787	0.000968434	-0.00771969	0.0150193	0.0423392	-0.0159498	
-0.016655	-0.00760499	0.956285	0.0357004	0.0176495	-0.0257885	0.0147342	-0.0219541	0.0439064	-0.0182422	
0.00640684	-0.00397836	0.0425543	-0.0234779	0.0138347	0.260389	0.535681	0.0456874	0.0159	-0.0259727	
0.877911	-0.0240629	-0.010477	-0.0153987	-0.0187133	-0.0237258	-0.0220253	-0.00479041	-0.025482	-0.0228328	
-0.015821	-0.0198954	0.0150418	0.0416104	-0.0191972	-0.021335	-0.0170875	1.01986	-0.0194946	-0.0217011	
-0.0249121	-0.0169575	-0.0233282	0.19068	-0.0194319	0.101087	0.8338	0.123596	-0.0254067	0.00934105	
0.00377983	-0.0174649	-0.00845279	-0.0163694	0.147213	0.170432	0.0642911	0.038048	-0.0144576	0.764952	
0.0428808	0.0424994	-0.00646015	-0.0247804	0.0111221	-0.0198495	-0.0175195	0.177226	-0.0212736	0.43905	
-0.0172966	0.0592119	0.0720086	-0.0200465	-0.0192401	0.00978953	1.02632	-0.0132192	-0.0221278	-0.01834	
0.883976	0.0149589	0.042336	-0.0231624	-0.0172548	-0.0137621	0.0549408	0.016729	-0.0251535	-0.0132498	
-0.00949489	-0.00574502	-0.0193397	-0.0223251	0.0243663	-0.0256003	0.0301931	0.393144	-0.000307175	0.581506	
-0.00881731	-0.00115365	-0.00294295	-0.0244874	0.980743	0.037995	0.0245883	0.00790849	0.0225323	0.0265495	
0.0200377	0.845298	0.153343	0.0201058	0.0353696	0.0475263	0.0380855	0.046861	0.0072122	0.0204227	
0.00532743	0.00555887	0.101079	0.911048	-0.0169829	0.0312307	-0.0132607	0.118563	-0.0256742	-0.0248102	
-0.0240338	-0.0227902	0.992938	-0.025199	-0.0241741	-0.0237551	0.505897	-0.0184728	-0.0199666	-0.0260112	
-0.00147697	0.928974	0.14667	0.0157235	-0.0178937	-0.00349225	0.0397135	0.0131445	0.108721	0.046828	
-0.0196207	0.0183797	0.994026	-0.0241279	-0.0112353	-0.0175308	0.201719	-0.0151257	0.0230104	-0.02491	
-0.0126401	-0.0112746	0.0297327	0.973149	0.00608404	0.015121	-0.010762	-0.0178593	0.0113796	0.125954	
0.0340631	-0.0238362	0.0210696	-0.0176964	-0.0232636	-0.0263125	0.0486124	-0.019335	1.00932	0.0236126	
-0.00627215	-0.00232486	0.00217028	0.989574	-0.0201863	0.0182592	-0.0251086	0.00490085	0.180407	0.0186118	
-0.0102511	-0.0233482	1.02388	-0.0142288	-0.0254446	-0.02115	-0.00750695	-0.0229435	0.0871726	-0.0194683	
0.108228	-0.0163013	0.0334375	-0.0166252	-0.0235539	-0.00503974	1.02632	0.0367094	-0.0260497	-0.0205843	
0.12016	0.00429598	0.183459	0.0175428	0.0145723	0.524489	0.0529027	-0.0189483	0.0689059	0.00179205	
0.0584	-0.00430625	0.126982	-0.0226031	0.0134193	0.122609	1.02391	-0.000904796	-0.0256592	-0.0111136	
-0.000868043	0.0485062	0.0905996	-0.0249447	0.0470657	-0.0231891	0.228734	-0.0035199	0.538795	-0.0235805	
-0.00119626	0.00605604	0.977677	0.00431069	-0.0261564	-0.0167203	0.909957	-0.00731014	0.00640848	0.0265184	
-0.0235713	4.08457e-005	-0.0174772	0.081161	-0.0156363	0.0157016	-0.0117362	0.954787	-0.00354163	-0.0106445	
0.00686218	-4.84145e-005	0.00476844	-0.00645835	0.92796	0.0816411	0.0106166	-0.000642287	0.0371711	0.142762	
-0.000680652	0.0128944	0.20476	-0.0247944	-0.000573864	-0.0252765	0.0915541	-0.00339596	0.9125	-0.0119465	
-0.00373046	0.869653	0.0955476	0.0203396	0.0245797	0.0104748	0.017692	0.0983415	0.0199648	0.0259168	
-0.0217656	-0.025619	-0.0230064	-0.00443066	-0.017444	-0.0262858	0.101422	-0.0256244	1.02239	-0.0169417	
0.804161	-0.0101108	0.0468204	0.0271532	0.0110897	-0.00957915	0.069464	0.0244946	-0.0255994	-0.0164393	
0.0145762	-0.0137006	-0.0166744	0.106573	0.0121176	0.735949	0.0363079	-0.0159197	0.132124	-0.0132918	
0.00561322	0.12468	0.535222	0.719098	-0.0172649	-0.0104958	-0.0187612	0.0152011	-0.0120312	-0.00642431	
-0.0111689	-0.00201729	-0.012065	0.0391941	0.0315586	0.00123162	0.0244666	0.151058	-0.00128062	0.857092	
0.0183507	0.0386678	0.00140785	-0.0200709	0.956294	-0.00425718	0.0138442	-0.0208897	-0.017072	0.0101201	
-0.00341458	0.925635	0.0800912	0.037261	-0.0230849	0.00708625	0.0360711	0.00605315	0.144545	0.0602253	
0.03689	-0.0115332	0.00510452	-0.0247982	0.11032	-0.0149239	0.0489597	0.0628082	-0.014793	0.622638	
-0.0261257	-0.0242041	1.02153	0.0212567	-0.0262565	-0.0258784	0.941709	-0.0254156	0.0907654	-0.0215904	
-0.00567626	0.952612	0.0963017	0.0264062	-0.0154515	0.00930238	0.0576467	0.0122448	0.0578933	0.0716313	
0.0568762	-0.00251315	-0.000517271	-0.0105828	0.0594019	0.358639	0.0495594	0.0512214	-0.0133207	0.765971	
-0.014454	0.0521332	0.0573455	-0.0197994	0.012708	0.0106618	1.02464	-0.0165283	-0.0217	-0.00716737	
0.014856	-0.021661	0.063901	0.0540108	-0.00213189	-0.0122441	-0.0150707	1.01301	-0.0222875	-0.0225405	
-0.000362468	-0.0153462	-0.0183113	0.0323171	0.0729617	0.0999073	0.0250405	0.0161262	0.00628049	0.680508	
0.914719	-0.0252975	0.0137141	-0.0255543	-0.0261231	-0.0219881	0.127525	-0.0192386	-0.0250426	-0.0241243	
-0.0145927	-0.0231331	0.0124038	-0.0262719	0.898852	-0.00807693	0.0542164	0.136897	0.0210914	0.00785773	
-0.00126657	-0.0134844	0.0318857	-0.0181076	0.0273468	0.0269799	1.02575	0.0653139	-0.023937	0.00877372	
0.00354802	0.888059	0.0587368	0.0259731	0.0371939	0.0138387	0.017191	0.076302	0.0669371	0.0047106	
0.00106143	-0.0127778	0.0331166	-0.00650607	-0.0124152	-0.00813098	-0.0169065	1.0066	-0.00140512	0.010564	
0.00799878	0.0424748	0.00593228	0.991011	-0.0183519	0.0396136	-0.0121296	-0.00467309	0.00357851	-0.0237015	
-0.00638094	-0.00548026	0.0329032	0.0167029	0.0611527	0.0374159	-0.0102921	-0.0192067	0.962793	-0.0235691	
0.00947166	-0.0117363	0.037575	0.0180438	-0.0117836	0.0581837	-0.00616105	0.946216	-0.00872716	0.0342324	
-0.0161066	-0.0202116	1.01602	0.104965	-0.0231983	-0.0240876	-0.0118204	-0.0127248	-0.00363815	-0.0230287	
-0.00539138	-0.0164461	-0.00171089	-0.0225737	0.196222	-0.0233588	0.0519027	0.361302	-0.0131188	0.508614	
0.309193	0.00867777	0.0159026	0.015295	-0.0203526	-0.0260068	0.204596	-0.0254047	-0.01714	0.0732206	
0.0247875	-0.00972744	-0.019565	0.383046	0.00518873	0.782259	-0.0124929	-0.0163408	0.38013	-0.00831787	
-0.0191026	-0.021205	0.185841	-0.0208691	-0.00776205	-0.013245	0.0661653	-0.0254327	0.808143	0.00110058	
0.0106521	-0.0114672	-0.0200879	1.00744	-0.0209607	0.0875755	-0.020063	0.0960907	0.0122422	-0.0254725	
-0.00630906	-0.0208863	-0.0212171	0.0154582	0.0534656	0.0202203	0.0105811	0.0786775	0.0382545	0.914827	
0.915263	-0.0191678	0.015854	-0.00642381	-0.0240798	0.0521561	0.0523218	-0.0155039	-0.0260753	-0.00743893	
0.0794345	-0.0131632	-0.0235388	0.0895621	-0.00812605	0.790565	-0.0070117	0.00798818	0.354063	0.13531	
-0.010921	-0.00173609	0.0669227	0.0063054	-0.00799687	-0.0122641	-0.003595	1.00134	-0.0154347	0.014779	
0.00253591	0.927853	0.0917497	0.0362016	0.00860803	0.0246627	0.0262893	0.00556521	0.0475114	0.0295502	
-0.0030813	0.0407077	0.0397627	-0.00784416	-0.00545948	0.0159817	1.02631	-0.00124242	-0.00843952	0.0152811	
-0.00510753	0.899956	0.0952455	0.0106483	0.0103162	-0.00195221	0.0236903	0.0323987	0.103138	0.0230192	
0.987439	-0.022921	0.00762647	0.0696193	-0.0121206	0.0589027	-0.00118499	-0.0125575	-0.023571	-0.0119511	
-0.0079518	-0.0181842	-0.0212705	-0.0194619	0.00162774	-0.0153157	0.0231502	0.0809532	0.00993811	0.960212	
0.0496985	0.0659224	-0.00965876	0.978488	-0.0234541	-0.0161755	0.066459	0.00426591	-0.02597	-0.0223581	
0.0470467	-0.00884777	-0.0198544	1.00158	-0.0256442	0.00358426	-0.0153244	0.0256815	-0.0175004	0.0158167	
-0.0117395	0.0344286	-0.0130503	-0.02587	0.998377	-0.0235117	0.160249	0.0365429	-0.0236904	0.0545801	
0.0181937	-0.0029377	0.0241126	-0.0255961	1.00475	-0.0158065	0.114997	-0.01018	0.0109421	0.0446506	
0.923898	-0.0205365	0.00201534	0.0809641	-0.0165201	0.00925446	0.122558	-0.0191553	0.00122411	-0.00754128	
0.0246459	-0.017482	0.034072	0.0252032	-0.00261224	0.0603845	1.02586	0.076726	-0.0202696	0.0145645	
0.00669725	-0.00119596	0.999427	-0.00434211	-0.0235136	-0.019	0.0244761	-0.0133344	-0.0140894	-0.0204988	
0.0907914	0.0207585	-0.000173175	0.594745	-0.0240997	0.458634	0.000519269	0.0368162	0.00982035	0.0195529	
0.00929539	-0.0121959	0.0530307	-0.0244002	0.96923	-0.00829946	0.0572628	-0.0113075	0.0228407	0.000768489	
0.20809	0.00787285	0.87172	-0.0119121	-0.0241175	-0.00881821	0.0220143	0.0665844	-0.012599	0.0163915	
-0.0230182	-0.000988479	0.188977	0.444587	0.159498	-0.017523	0.0108053	0.0571669	0.0672238	0.116187	
0.011084	0.0197773	0.0549594	-0.025073	1.00351	-0.0229586	0.0207784	-0.0122502	-0.0182483	-0.0222313	
-0.00851779	0.00458712	0.0156721	-0.0240931	0.0335476	-0.0228652	1.02631	0.00402015	-0.0155126	0.0119308	
0.695229	-0.0162774	0.0797912	-0.0157634	-0.0113052	0.118847	0.0623777	0.0931453	-0.0233384	-0.0106583	
0.536988	-0.0103786	0.0976201	-0.00806034	-0.0251748	0.0684071	0.215858	0.0109398	-0.0237626	-0.0190833	
-0.024648	-0.020161	1.02626	-0.0152656	-0.0248222	-0.024766	-0.00443793	-0.024353	-0.0120301	0.482313	
0.958878	-0.0107126	-0.0231078	0.0193266	-0.0260318	-0.0188762	-0.0249837	0.0616618	-0.0152584	0.216783	
-0.017203	0.824999	0.0429572	0.0296396	-0.0222902	0.0450636	0.120766	-0.0145579	0.374247	0.0111286	
0.100248	0.000584568	-0.00257004	-0.0203742	0.960081	0.00177915	0.0090689	-0.0103146	-0.0181033	0.083459	
0.0146475	-0.0144396	-0.0252991	0.324769	0.0130074	0.906076	-0.0148827	-0.012901	-0.0100505	-0.0163027	
-0.0147279	0.0558214	0.150743	-0.0219554	0.00323651	-0.00132321	1.02626	-0.0179016	-0.0190209	-0.0197088	
0.0470398	-0.00665281	0.0765799	-0.02516	0.036195	0.00621653	0.0062231	0.158695	0.0261351	0.123081	
-0.00776946	-0.0180786	0.0108273	0.285239	-0.0031094	0.254538	-0.0216287	-0.0208611	0.829598	-0.0201154	
-0.0158275	0.00560895	-0.0074209	-0.000237471	0.0787314	0.0101084	0.0133557	0.088639	-0.00361867	0.891867	
0.907293	0.0145282	-0.017909	0.0378259	-0.0135104	-0.0218889	-0.0158747	0.0962172	-0.0260388	-0.0194654	
0.0312104	0.828407	0.037856	0.0824076	-0.00968101	0.00734765	0.0135972	0.0216629	0.194815	-0.0112607	
0.142625	-0.00588539	0.905447	0.0126998	-0.0242903	-0.0122223	0.0358978	-0.0242961	-0.00969652	0.0520711	
0.00905355	0.0438294	0.0269334	0.472584	-0.0225582	-0.00219561	0.801546	0.0349093	-0.017753	-0.0136341	
0.087415	0.0113164	-0.0234549	0.0387641	0.671773	-0.00649685	-0.0203692	0.519864	-0.0256167	0.0638582	
0.115826	-0.012815	0.0136447	-0.000517002	-0.0203492	0.838825	0.058304	0.00777908	-0.0123659	-0.0249608	
-0.0143434	-0.00518829	0.161899	-0.025492	-0.0203793	0.0358386	1.01051	-0.0236375	-0.0187225	-0.0205956	
-0.00965576	-0.0175164	-0.0235895	-0.018623	0.144318	0.0256126	0.0216154	0.726098	-0.0130959	0.324292	
-0.0213325	-0.0248016	0.0110749	-0.0238869	0.000626035	-0.00966061	0.0203637	-0.0236675	1.01585	-0.0208448	
0.896842	-0.0185501	-0.00157012	0.0200879	0.0179889	0.0737318	-0.0253397	0.129031	-0.0259828	-0.0215521	
0.00099538	0.879319	0.0617687	0.0672774	-0.0162854	-0.00630277	0.00196582	0.0674423	0.112443	0.014505	
0.0362461	0.0993474	0.962003	0.0808408	-0.0236806	-0.0177894	0.0358901	-0.0258408	0.0594459	-0.0240881	
0.0046509	-0.0076567	-0.0252554	1.01859	-0.00338718	0.0215751	-0.018632	-0.0150607	-0.0151765	-0.0209479	
0.0216415	0.00131596	0.0582103	-0.0199797	0.49453	-0.0222879	0.0711449	0.000885247	-0.00636123	0.37464	
0.00760364	0.0735321	-0.0176795	0.443344	-0.0243848	0.669978	0.0307219	-0.0152523	-0.00737186	-0.0220732	
-0.0241695	0.0182606	0.067475	0.0383498	-0.0224462	-0.013725	1.02623	-0.012955	0.0389678	0.0049148	
0.00623321	-0.00620994	-0.0133025	-0.0216534	0.155686	-0.0115135	0.0202835	0.624147	-0.0167284	0.191562	
0.0342623	0.036979	0.00811614	0.015261	-0.0167979	0.114077	-0.0105834	-0.00810465	0.603226	0.0601941	
0.00977224	-0.00811405	-0.00879917	-0.0171624	0.0546468	-0.0165809	0.0601408	0.15573	-0.00462607	0.826288	
0.000562518	-0.0189075	0.179485	0.195232	-0.0208255	-0.0203308	-0.00262343	-0.0222213	0.786161	0.0108277	
-0.0169826	-0.0166759	-0.00042525	-0.023463	0.286906	0.0285127	0.0594463	0.321686	0.010556	0.19223	
-0.0210114	0.995516	0.0422484	0.0383542	-0.0137531	0.00881269	0.0382712	0.0031945	0.0243157	0.039901	
0.0287844	0.0611072	-0.0189043	0.981898	-0.00200187	0.133875	-0.0205086	0.0110324	-0.0180234	-0.0247664	
-0.0117795	-0.0118381	0.0220462	-0.0105848	0.0864314	0.047523	0.00182548	0.792264	0.0119026	0.107588	
0.00333896	-0.0159924	-0.00363007	0.855115	-0.0241933	0.624562	-0.0147064	0.00127624	-0.00561342	-0.0251706	
-0.0142016	-0.0240572	1.0255	-0.0151227	-0.0262488	0.0144095	-0.0203096	-0.0258591	0.0472578	-0.0257073	
0.00155654	-0.0181168	0.0626983	0.0618408	0.000383876	0.00129523	-0.0126632	-0.00671406	0.964781	-0.00497095	
1.00722	-0.0216984	0.0616505	0.0079014	-0.0231237	-0.00928711	-0.0212634	0.0212531	-0.0222844	-0.00787226	
-0.00501854	-0.014762	-0.0215734	-0.0131718	0.1275	0.0140041	-0.0161576	0.640981	-0.0143901	0.433859	
0.101809	-0.0124833	0.0111516	0.686623	-0.025708	0.657551	-0.0205868	0.0197036	0.00822928	-0.0256088	
-0.0138868	-0.0135292	0.0149256	-0.0165061	0.182481	0.12207	0.0132496	0.0303065	0.0400879	0.857101	
0.00983056	-0.000283186	0.00973	-0.00336806	0.162578	0.0661827	0.0347612	0.00935098	0.00379821	0.84068	
0.706868	0.059759	0.00221692	0.382858	-0.0183723	0.00109738	-0.0208541	0.00744787	-0.0253195	0.00594192	
0.00051773	-0.0159383	0.0237015	-0.0253618	0.153313	0.149914	0.0224178	0.0539115	-0.00720034	0.78838	
-0.0039388	0.913727	0.0430363	0.0559029	-0.0230654	0.0193658	0.0289924	0.0359568	0.0689902	0.0814944	
-0.00104278	0.949877	0.0358208	0.0409949	-0.0123389	0.0440921	0.0650742	0.0240828	0.0473897	0.0229583	
0.0961243	0.0792563	0.0692518	0.508228	-0.0244823	0.491031	-0.0172287	0.052479	0.00262944	-0.0214954	
-0.011148	0.0206243	0.0485456	0.0959518	-0.0144003	0.00746526	-0.0150316	-0.0111908	0.991114	0.00633797	
-0.0104848	-0.0175649	0.106322	0.117468	-0.00932119	0.0041718	-0.0110073	-0.0163458	0.896218	0.00818822	
0.0587179	-0.0107367	0.00810697	0.00333126	-0.0227975	-0.0155995	1.01207	0.0561164	-0.00512435	0.00196466	
0.026277	0.00236836	0.0481887	0.953021	-0.0259803	0.0824575	0.0134371	0.0385473	-0.0250521	-0.0197464	
-0.0239555	-0.0113836	1.01017	0.20177	-0.0263022	-0.0236472	0.019609	-0.0258521	0.0232652	-0.0184188	
-0.0122531	0.976798	0.0500784	0.0701934	-0.0107001	0.0127182	0.0225871	0.0308041	-0.00745634	0.0754484	
0.0218792	-0.00775171	0.0968656	0.0166008	0.0437309	0.0355309	-0.0128303	-0.0117925	0.936801	-0.0178468	
0.0113959	0.0230295	-0.0214977	0.974726	-0.00379804	0.0225306	-0.0178751	-0.0256674	0.00662147	0.179029	
0.0616435	-0.00648945	0.888159	0.165699	-0.0237384	-0.0234774	0.0846222	-0.0255593	0.00112484	-0.0167419	
-0.0195494	0.091016	0.0995435	-0.024106	0.00594396	0.00302133	1.01933	-0.0173712	-0.0133902	-0.012048	
0.0512347	0.0314536	0.00200803	0.26536	-0.0101812	0.802085	-0.00984823	-0.0155766	0.23121	-0.0227937	
-0.0199901	0.0602055	0.113377	0.0345281	-0.0179879	-0.0110543	1.0251	-0.0214223	0.0523081	0.00123766	
0.146262	-0.0222534	0.146448	0.0014575	-0.00298862	0.0959508	-0.0158467	-0.00776657	-0.0259935	-0.0142619	
0.363798	-0.0261116	0.640509	-0.0262235	-0.0224161	0.0846167	0.0998832	-0.0228149	-0.0247432	-0.00903758	
-0.0153109	0.942075	0.0575522	0.0821705	-0.012489	0.00482422	0.0209654	0.0445972	-0.0104544	0.0923916	
0.614884	-0.0182141	0.0857865	0.0399232	-0.0208458	0.0552441	0.037958	0.024695	0.0325288	0.0433597	
0.0733045	0.0195448	0.0902725	0.21409	-0.0261654	-0.00837748	0.53518	0.182184	-0.0184194	-0.0252243	
0.0982517	0.112444	0.0403625	0.782396	-0.0242096	0.0952684	0.0188535	0.145267	-0.0210701	-0.0249354	
-0.0142367	0.939692	0.0333044	0.0287711	-0.0149937	0.046438	0.039452	0.0104296	0.117966	0.0479787	
-0.0125766	-0.0086499	0.0053739	-0.0197521	0.0513104	-0.0156449	0.0347507	0.148139	0.026414	0.856355	
0.0409892	0.0371008	0.976546	0.0150246	-0.0262042	0.0143673	0.102019	-0.0260399	0.0071458	-0.00737616	
-0.0161859	0.966208	0.0171165	0.0442687	-0.0142793	0.0288425	0.04651	0.0268164	0.00396439	0.048658	
0.0698222	-0.00113188	0.0331011	-0.0262035	0.0157766	-0.0260399	0.0181702	0.424246	0.0224435	0.886901	
-0.021669	0.106027	0.0328572	-0.0197658	-0.0177755	-0.00502659	1.02631	-0.0188968	0.0220862	0.0113377	
0.79609	-0.0207698	0.105882	0.00697267	-0.0198069	0.0512517	0.0462784	0.0539274	-0.0242699	-0.00906309	
