-0.0183016	0.861101	-0.00609127	-0.000249655	-0.0148212	-0.0234201	-0.0191327	0.13295	-0.0190205	-0.0234479	
-0.0236237	-0.0235859	0.923451	-0.023681	-0.0236595	-0.0236807	-0.0233622	-0.0236829	-0.0232671	-0.0236811	
0.00734453	-0.0234181	-0.020788	0.92047	-0.0236799	0.0796339	-0.0236831	-0.0235902	-0.0231549	-0.0236687	
-0.0129615	-0.023646	-0.0236842	-0.0229093	-0.0209773	-0.023647	-0.0231744	0.789597	-0.0236838	-0.00471767	
-0.0195659	-0.0232962	-0.017827	-0.0236522	-0.0202938	-0.0147173	-0.0221165	-0.0235592	0.920812	-0.00684834	
-0.0224203	-0.0236303	-0.0236824	-0.0236742	0.0468573	-0.0236652	-0.0226118	-0.0014521	-0.0221497	0.856463	
0.912083	-0.0236532	-0.0192189	-0.0235716	-0.023621	0.0464385	-0.0208767	-0.0218187	-0.0236822	-0.0236705	
-0.000797632	0.807714	0.0345545	0.0166853	-0.0235388	-0.0234983	-0.0201873	-0.022869	0.0198685	-0.0229032	
-0.019275	-0.0235513	0.854669	-0.0236842	-0.0234798	-0.0227372	-0.0233052	-0.0234067	-0.0226449	-0.0236741	
-0.0104144	-0.0153878	-0.0236597	0.90533	-0.0236088	0.0290568	-0.0236728	-0.0235333	-0.0229116	-0.0236841	
-0.0214383	-0.0229368	-0.0224174	-0.0236009	0.917917	-0.0234277	-0.0179897	-0.0212172	-0.0208706	-0.0201461	
0.0204567	-0.023647	-0.0236838	-0.0232798	-0.0169962	-0.0198364	-0.0236684	0.847544	-0.0236241	-0.00986922	
-0.0235373	-0.0191226	-0.00882732	-0.0236459	-0.0217038	-0.0235302	-0.0230517	-0.0236783	0.923128	-0.0201636	
-0.0233182	-0.0236759	-0.023664	-0.0236835	-0.0226186	-0.0236839	-0.00760943	0.0565858	-0.0232846	0.823846	
-0.00796862	-0.0234702	-0.0236842	-0.0227063	-0.0132395	-0.0233468	-0.0236203	0.576651	-0.023663	-0.0233737	
0.00130953	-0.0212956	-0.00469914	0.751474	-0.0236677	0.27841	-0.023326	-0.023473	-0.0233379	-0.0236474	
0.912414	-0.0236719	-0.0233097	-0.0235562	-0.0236001	-0.0165152	-0.0231532	-0.0234329	-0.0236411	-0.0235551	
0.0291051	-0.0118314	-0.0236735	0.882661	-0.0230922	0.321343	-0.017656	-0.0236761	-0.0235045	-0.0236837	
-0.0206999	0.869486	0.0175129	0.0305546	-0.0225832	-0.0217119	-0.0122943	0.0032806	-0.0140447	-0.0226928	
-0.0232387	-0.0229177	-0.0189798	-0.023645	-0.0188317	-0.0235583	-0.0221265	-0.023555	0.921932	-0.000965076	
0.128822	-0.0236625	-0.0236835	-0.0202943	0.0729893	-0.0216523	-0.0236359	0.571473	-0.0236661	-0.0213871	
-0.0227415	-0.0219967	-0.0205428	-0.0236386	-0.0223837	-0.0236024	0.923684	-0.0236829	-0.0236647	-0.0225669	
-0.0236034	-0.0198995	-0.023683	-0.0236801	0.86162	-0.0234665	-0.0193186	-0.0234825	-0.0221104	-0.0232835	
0.91674	-0.0234884	-0.023534	-0.0235478	-0.0234751	-0.0233005	-0.020064	-0.0236058	-0.0236833	-0.023629	
-0.0236775	-0.023671	0.923499	-0.0236753	-0.0236582	-0.0236747	-0.0227286	-0.0236755	-0.0232391	-0.0236838	
-0.0225221	-0.0233301	-0.0129443	-0.0236662	-0.0235247	-0.023366	0.923684	-0.0236829	-0.0236568	-0.0235957	
-0.0233258	-0.0236293	-0.0175014	-0.023683	-0.00992278	-0.0234567	-0.021235	-0.0235119	0.922024	-0.0129469	
-0.00758112	-0.0234956	-0.0212733	0.85528	-0.0236842	-0.0144491	-0.0236741	-0.0236331	-0.0236613	-0.0236842	
-0.0232114	-0.0236725	0.923502	-0.0236842	-0.0236746	-0.02355	-0.0220828	-0.0235729	-0.0235651	-0.0236841	
-0.0208627	-0.0216528	-0.0228934	-0.0221659	-0.0180094	-0.0199811	-0.0232121	-0.0236535	0.914636	-0.00335944	
-0.0217351	0.842126	0.0689265	-0.00889855	-0.0108313	-0.0235185	-0.0160376	-0.0113455	-0.00920538	-0.0221423	
-0.0236215	-0.0233482	0.923552	-0.0235635	-0.0236838	-0.023681	-0.0234106	-0.0236372	-0.0236786	-0.0236145	
0.905888	-0.0235164	-0.0236339	-0.0176871	-0.023512	-0.0236834	-0.0235489	-0.0236746	-0.0236693	-0.0229661	
-0.0125687	-0.00200586	-0.0236842	-0.0232835	0.178961	-0.0216412	-0.0229089	0.814487	-0.0236058	-0.0234903	
-0.00230986	0.807197	-0.000333637	0.0517456	-0.0222596	-0.0230535	-0.0182759	-0.016676	-0.0017494	-0.0228205	
0.897638	-0.0235202	-0.0217254	-0.0155962	-0.0236145	-0.0236208	-0.0236198	-0.023609	-0.0236803	-0.0228466	
-0.0233107	0.00845178	-0.0223897	-0.0236759	0.565369	-0.0236411	0.119758	-0.0223478	0.000299277	-0.0194237	
0.094473	-0.0236302	-0.0233208	-0.0236842	0.917603	-0.0229737	-0.00604158	-0.0170021	-0.0236674	-0.0236435	
-0.0182322	-0.0236494	-0.023628	-0.0222805	0.120263	0.923547	-0.0235759	-0.0236753	-0.0235416	-0.0229012	
-0.0215157	-0.0234118	-0.0230784	-0.0236781	-0.0130678	-0.0234088	0.00401613	-0.0236122	0.921201	-0.0164876	
0.921927	-0.0234562	-0.0235539	-0.0222064	-0.0236102	-0.0236596	-0.0236159	-0.023439	-0.0236833	-0.0236758	
-0.0229798	-0.0215481	-0.0232972	-0.022064	-0.0232009	-0.023501	0.923684	-0.0236604	-0.0220166	-0.0228009	
-0.0164676	-0.0236475	0.466855	-0.0217074	-0.0236298	-0.0236842	0.388127	-0.0236836	-0.0225617	-0.0236371	
0.00810888	-0.018379	-0.0233893	0.859029	-0.0214515	0.0188861	-0.0236743	-0.0236836	-0.0234904	-0.0236838	
-0.0221815	0.902021	-0.0169557	0.0334964	-0.0235441	-0.0235217	-0.0187679	-0.00204086	0.0063578	-0.0225708	
-0.0236825	-0.0236841	-0.0236842	-0.0166531	-0.0236523	0.923556	-0.0236828	-0.0236833	-0.0236678	0.102037	
-0.0225523	0.874566	0.0429142	-0.0102061	-0.0232906	-0.0228285	0.013788	-0.0175974	0.00545637	-0.0217729	
-0.0040768	-0.0184751	-0.0159789	-0.023683	-0.0213582	-0.0234534	0.0330143	-0.0233962	0.911221	0.0238873	
-0.0231502	-0.0216916	-0.0236518	-0.0192852	-0.00107642	0.915828	-0.0226774	-0.0234566	-0.0235943	-0.020019	
-0.0173534	-0.023646	-0.0236472	-0.0236813	0.0145909	-0.0236793	-0.0199741	-0.0151943	-0.0221322	0.857245	
-0.0222398	-0.0205537	-0.0235725	-0.0236666	0.899744	-0.0236718	-0.000557428	-0.0193212	-0.0231605	-0.0227004	
0.921958	-0.0236759	-0.023358	-0.0236332	-0.0236835	-0.0227082	-0.0236075	-0.0236667	-0.023684	-0.0236842	
0.0335306	-0.023675	-0.0236842	-0.0236039	0.100031	-0.0213393	-0.0236617	0.805838	-0.0235567	-0.0234771	
-0.0223778	-0.023485	-0.0236604	-0.0110251	0.00148391	0.922354	-0.0235235	-0.0235376	-0.023649	-0.0229159	
-0.0177924	-0.0230922	-0.0230777	-0.0236842	-0.0165885	-0.023605	0.187837	-0.023537	0.678011	0.164604	
-0.017914	-0.0177496	-0.0234936	-0.0236587	0.0142449	-0.0231794	-0.0107814	-0.0235652	0.91098	0.0540578	
0.217004	-0.0208	-0.0236823	0.863982	-0.0236821	0.23849	-0.0230461	-0.0236699	-0.0224175	-0.0236834	
-0.0160473	-0.0222792	-0.0236765	-0.0236842	-0.00719239	-0.0233263	-0.0236221	-0.020513	0.00413686	-0.0236523	
-0.0224746	-0.0236667	-0.0236739	-0.0130004	-0.00816716	-0.0235735	-0.0233826	0.0576031	-0.0153645	0.879897	
-0.0212824	-0.0205273	0.923312	-0.0236839	-0.023668	-0.0236665	-0.0220302	-0.0235811	-0.0234086	-0.0236255	
-0.00093993	-0.0235916	-0.019813	-0.0236836	-0.0231067	-0.0236596	0.923684	-0.0236373	-0.0236839	-0.0236766	
-0.0236759	-0.0236771	0.923658	-0.023668	-0.0236838	-0.0236804	-0.0236831	-0.023684	-0.0226776	-0.0236832	
-0.0195165	-0.0235909	-0.0234824	-0.0230892	0.361331	0.91975	-0.0236226	-0.023641	-0.0231	-0.023516	
0.150514	-0.0232044	-0.0236825	0.761656	-0.0236587	0.180737	-0.0213466	-0.0236655	-0.02353	-0.0236837	
-0.0198826	0.866847	0.0159831	0.0198099	-0.0229896	-0.0236361	-0.0194951	-0.0198129	0.0188453	-0.0221922	
0.00256244	-0.023555	-0.0236842	-0.0229695	0.116634	-0.0228642	-0.0236731	0.863505	-0.0236708	-0.0233159	
-0.0232104	-0.0210879	0.267142	0.825259	-0.0235021	-0.000689485	-0.0235253	-0.0223848	0.00428726	-0.0236551	
0.536817	-0.0236059	-0.0220752	-0.0236835	-0.0235539	-0.0222827	-0.0235534	-0.0231779	-0.0236835	-0.0236813	
-0.0226268	0.802757	0.0365411	-0.00775888	-0.0219345	-0.0236218	-0.015434	0.00653415	-0.019963	-0.0235475	
-0.00609024	-0.0236105	-0.0138526	-0.0236842	0.0727093	-0.023684	-0.00704079	-0.0216358	0.0112486	0.434335	
-0.0233333	-0.0236558	-0.0236824	-0.0235356	-0.0218003	-0.0200389	-0.0181665	-0.00424796	-0.0216931	0.918435	
-0.0235168	-0.0235613	-0.0199692	-0.0236839	-0.019925	-0.0235538	0.923684	-0.0235122	-0.0234395	-0.0236558	
0.92307	-0.0236638	-0.0233292	-0.023664	-0.023684	-0.0236076	-0.0228012	-0.0236635	-0.0236842	-0.0236842	
0.102785	-0.0235457	-0.0236217	0.827813	-0.0236837	0.683142	-0.0236821	-0.0236529	-0.022748	-0.0236842	
-0.0136274	-0.0235651	-0.0236839	-0.0236842	0.0295013	-0.0236842	-0.0223533	-0.0174669	-0.00717345	0.85235	
-0.0209048	-0.0233079	0.922681	-0.0236829	-0.0236836	-0.0236622	-0.023617	-0.0236102	-0.0200248	-0.0236232	
-0.0230142	-0.0226972	-0.0177719	-0.0236794	-0.0176187	-0.0236662	-0.0193159	-0.0236742	0.922873	0.0844324	
-0.00996705	0.844223	0.0272052	0.0247808	-0.0230983	-0.0230067	-0.0147407	-0.0195053	0.00785644	-0.0231224	
-0.0217851	-0.0118614	-0.0236682	-0.0236831	0.922625	-0.0156053	-0.0209545	-0.0106337	-0.0221597	-0.0183716	
0.631247	-0.022622	-0.0202496	0.042352	-0.0236842	-0.0232042	-0.0200504	0.0335529	-0.0236812	-0.0236842	
-0.00182798	-0.0223439	-0.0236486	-0.023433	0.102115	0.864271	-0.0209312	-0.0236407	-0.0218375	-0.0234524	
-0.0235412	-0.0236754	0.923603	-0.0236715	-0.0236803	-0.0236755	-0.0232747	-0.0236689	-0.0236507	-0.0236839	
-0.0227974	-0.0236185	-0.0236812	-0.0234977	0.0135336	-0.0236601	-0.0183738	-0.0171548	-0.0204452	0.89183	
-0.0232608	-0.0236446	0.923574	-0.0236831	-0.0236682	-0.0236138	-0.0236754	-0.0236713	0.489595	-0.0232417	
-0.0215796	-0.0236188	-0.023663	-0.0235142	0.75743	0.922977	-0.0236645	-0.0236364	-0.023385	-0.0236839	
-0.0155563	-0.0215758	-0.0213127	-0.0236618	0.164919	-0.0236319	0.008125	-0.0210364	0.104314	0.0360225	
-0.0197255	-0.0236582	-0.0236829	-0.0195123	-0.0200388	-0.0233698	-0.0232903	-0.00920082	-0.0214382	0.903261	
-0.0189535	-0.0236205	-0.0236732	-0.0171551	-0.0229514	0.917572	-0.0236013	-0.0236821	-0.0210951	-0.0234209	
0.920555	-0.0236826	-0.0236039	-0.0235343	-0.0236842	-0.0236842	-0.0179277	-0.0236829	-0.0236837	-0.0236842	
-0.0201564	0.826089	0.027937	-0.0077491	-0.0211961	-0.0236581	-0.0179759	0.121285	-0.00996683	-0.0227006	
-0.0236842	-0.0236818	-0.0132803	0.922822	-0.0236838	-0.0236842	0.923679	-0.0236137	-0.0236686	-0.0236841	
-0.00117718	-0.0214681	-0.0236687	-0.023679	0.804856	-0.0236842	0.205204	-0.0232771	-0.0236758	-0.010924	
-0.00799421	0.000342492	-0.0193816	-0.0167496	0.00283927	0.182987	-0.0211058	0.00528325	-0.0236691	-0.0232634	
-0.0236819	-0.0236535	-0.0236838	-0.0236842	-0.0233192	-0.0236099	0.923681	-0.0236823	-0.0236842	-0.0236696	
0.107152	-0.0236837	-0.0236835	-0.00515329	-0.0236837	-0.0236842	-0.0235787	-0.00878869	-0.0236409	-0.02368	
-0.0234582	0.878503	0.0435518	0.0798277	-0.023528	-0.020061	-0.000908715	-0.00930001	0.00469672	-0.0169365	
-0.0204339	-0.0218297	0.923597	-0.0212772	-0.0236547	-0.0236229	-0.0192323	-0.0225389	-0.0234596	-0.0236824	
-0.0236688	-0.0236564	-0.0236842	0.915631	-0.0236392	-0.0232745	-0.0235375	-0.0166064	-0.0236836	0.735715	
-0.0225669	-0.0208772	-0.0230829	-0.0170817	0.899061	-0.0184324	-0.00263577	-0.021744	-0.0115549	0.0565985	
0.00698268	-0.0233568	-0.0226918	-0.0230843	-0.0081711	0.869252	-0.0171627	-0.0234242	-0.0116577	0.0119327	
-0.0236792	-0.0227637	-0.00129628	-0.0236824	-0.01938	-0.0236737	0.923684	-0.0185946	-0.0232531	-0.0234276	
-0.0210017	-0.0236127	-0.0236825	-0.0196896	-0.0236812	-0.00925726	-0.0236824	0.923684	-0.0235685	-0.0233959	
-0.0236059	0.824375	-0.0205542	0.0176852	-0.0218833	-0.0183375	0.000141852	0.048136	-0.0236074	0.0554897	
-0.0236131	-0.0220468	0.922915	-0.0210396	-0.0236842	-0.0236815	0.139459	-0.0232837	-0.0235948	-0.02324	
-0.0197745	-0.0225581	-0.0236842	0.716755	0.227176	0.0305666	-0.0228566	-0.00963343	-0.0236814	-0.0235536	
-0.0234814	-0.0230226	0.000382581	-0.0235908	0.919758	-0.0234754	0.0870625	-0.022327	-0.0236811	-0.0226243	
-0.0234498	-0.0180175	-0.0236604	0.152807	-0.020666	0.852304	-0.0137643	-0.0232306	0.169534	-0.0216684	
-0.0236233	0.852211	0.0154597	0.076026	-0.0236507	-0.0234417	-0.00103158	-0.0211941	0.255943	0.00399839	
0.917155	-0.0231673	-0.0236173	-0.0233126	-0.0236752	-0.0232725	-0.0236749	-0.0124589	-0.0236833	-0.0236841	
-0.0236841	-0.0236842	-0.0236842	-0.0236842	-0.023619	-0.0236841	-0.0235184	-0.0236833	-0.0236841	-0.0236764	
0.0392969	-0.0130107	-0.0236809	-0.0235768	-0.0232387	0.922582	-0.0150734	-0.0228753	-0.0236586	-0.015626	
-0.0145222	-0.0227013	-0.0204862	-0.0236838	-0.020407	-0.0190765	0.917486	0.0756052	-0.0236842	-0.0236647	
-0.0236545	-0.0206022	-0.020389	-0.0236814	-0.0148741	-0.0231979	0.923684	-0.0233033	-0.0187198	-0.0218072	
-0.00145492	-0.00591881	-0.0199268	0.787375	-0.0215237	0.267331	-0.0213144	-0.0234679	-0.019777	-0.0228373	
-0.0172347	-0.0236511	-0.000398543	-0.0236842	0.860028	-0.0232632	-0.00783953	0.00335386	-0.017719	-0.0236119	
-0.0229522	-0.0214258	0.01506	-0.0236677	0.856178	-0.0220577	0.184825	-0.0227611	-0.0218191	0.153883	
-0.0103016	-0.0206092	0.902333	-0.0236813	-0.0199773	-0.0234267	-0.000442278	-0.021296	0.0134964	-0.0146649	
-0.0235785	-0.0236033	-0.0236822	-0.0236644	-0.0210241	-0.0236838	-0.0202113	0.0780605	-0.0236433	0.811172	
-0.0210315	0.716475	-0.0186638	0.0524292	0.00861551	-0.0214977	-0.0198628	0.236938	-0.023163	-0.0215268	
0.704742	-0.0230668	0.0324346	-0.0128696	-0.0236785	-0.00360919	-0.00659012	-0.0210022	0.0199227	-0.0236826	
0.0154694	0.0964902	0.591595	-0.0233353	-0.023439	-0.0159209	0.616866	0.0322284	-0.0234327	-0.0227608	
-0.0213696	-0.0222679	0.497372	-0.0235721	0.634432	-0.0236842	-0.019145	-0.0228745	-0.0231472	-0.00102123	
-0.0236778	-0.0189278	-0.0236005	0.1391	-0.023603	-0.0224393	-0.0235309	-0.0236798	-0.0236295	-0.0056847	
-0.0175562	-0.00955654	-0.0138326	0.0589815	-0.0209966	0.0315186	-0.0140479	0.678131	-0.0236649	0.0815139	
-0.0233732	0.00116919	0.895467	-0.023604	-0.0236788	-0.0236704	0.564096	0.135659	-0.0233637	-0.0236481	
-0.0060015	0.00383283	-0.0236447	0.786954	0.0593858	0.0797972	-0.0211546	-0.0186365	-0.0236484	-0.0224009	
-0.020073	0.013761	-0.0236642	0.526842	-0.013025	0.0298825	0.00193155	0.0202598	-0.0235964	-0.0200871	
-0.0089979	-0.0234381	-0.0236575	-0.0130806	0.093187	-0.0222648	-0.0103468	-0.0227838	-0.00834059	0.796729	
-0.0235451	-0.0231226	0.923073	-0.0234353	-0.0234857	-0.0236841	0.398198	-0.0236511	-0.0235742	-0.0236525	
0.917379	-0.0219828	0.0368195	-0.0236195	-0.0236541	-0.0236656	-0.0209413	-0.0138619	-0.0236842	-0.0236841	
-0.0207017	0.0240235	-0.0226152	0.00766968	0.432976	0.0432243	0.0153984	-0.0210417	-0.0216802	0.0972567	
-0.0195225	-0.00821257	0.0890436	0.142624	-0.0224237	0.017729	0.0059658	0.00482343	-0.0232837	0.423668	
-0.023416	-0.0104405	-0.0236804	0.834091	-0.0220399	0.205013	0.0287908	-0.0212874	-0.0230401	0.336526	
0.00852085	-0.0151975	-0.0231185	-0.0204914	-0.014962	0.30716	0.0188344	0.526534	-0.023616	0.062683	
-0.00247113	0.141996	0.0378258	0.0129718	-0.0189748	0.263662	0.0191934	0.0180658	-0.0231787	0.00501438	
0.00612342	-0.021547	-0.0236687	0.0929309	-0.0226283	0.790501	-0.0102257	-0.0232639	-0.0222543	-0.0228116	
-0.0236842	-0.0236842	-0.0236842	-0.0236842	-0.0236842	-0.0236842	0.923684	-0.0236842	-0.0236842	-0.0236842	
-0.0140452	-0.0217102	-0.0236168	0.465491	0.00781567	0.364518	0.0697156	-0.0231459	-0.023582	0.192707	
-0.0112841	0.07836	-0.00928092	0.110767	0.0909872	-0.0107312	-0.0167962	0.28255	-0.0235174	-0.0211644	
-0.0137634	0.0955983	0.0154186	-0.0196039	0.0206901	-0.0144476	0.0259395	0.310472	-0.0229342	-0.0193967	
-0.0236229	0.190467	-0.0213093	0.0879021	-0.0229385	-0.0176541	0.0400088	-0.0173377	0.216897	-0.0136244	
-0.021424	-0.0132472	-0.0220976	-0.0228743	0.891871	-0.0232934	-0.00582213	-0.0187472	-0.0235961	0.0652452	
0.91489	-0.0235573	-0.0236398	0.505807	-0.0236823	-0.0236794	-0.0236485	-0.022822	-0.0236802	-0.0236817	
-0.0236842	-0.0236842	-0.0236842	-0.0236842	-0.0236842	-0.0236842	0.923684	-0.0236842	-0.0236842	-0.0236842	
-0.0215502	-0.0233389	-0.0197749	-0.0236842	0.902185	-0.0218486	-0.0187143	-0.0171841	-0.0186013	-0.0224507	
0.919552	-0.0158908	-0.0198758	-0.0231355	-0.0236765	-0.0236841	-0.023585	-0.00426907	-0.0236835	-0.0236742	
0.015393	-0.02292	0.921353	0.0553312	-0.023684	-0.0236328	-0.0223522	-0.0172697	-0.0236703	-0.0229317	
-0.0226673	-0.0121283	-0.0233215	-0.0236832	0.913774	-0.0236437	-0.00872689	-0.0180929	-0.0227996	0.00913856	
-0.0218604	-0.0234019	-0.0109944	-0.0208066	-0.0236067	-0.0229956	-0.0229791	0.911926	-0.0236565	0.0614476	
-0.0236735	-0.0231409	-0.0232914	-0.0150327	-0.0236774	-0.0236446	-0.0192588	-0.0194273	0.313251	0.0980332	
0.907185	-0.02366	-0.0215122	-0.0128958	-0.0235994	-0.0207029	-0.0232966	-0.0218513	-0.0235416	-0.0207996	
-0.0234069	-0.0236675	0.0468686	0.0126203	-0.0230668	-0.0235088	-0.0191741	0.909281	-0.0236832	-0.0196774	
0.647375	-0.0236842	-0.0236147	-0.0160889	-0.0236842	-0.0236831	-0.023683	-0.0235765	-0.0228648	-0.0236841	
-0.0236803	-0.0231591	-0.0236842	-0.0236782	-0.0236304	-0.0236803	0.923684	-0.0236639	-0.0196069	-0.0236837	
-0.0226307	-0.0232199	-0.0235944	-0.023143	0.267119	-0.00879547	0.046587	-0.0112199	-0.0226911	0.843748	
-0.0235813	-0.00968839	-0.0234391	0.750843	-0.0206192	0.141409	0.00736183	-0.0218148	-0.0236816	0.0976635	
-0.0236345	-0.0236377	0.923363	-0.0145071	-0.0209351	-0.0236841	-0.0181825	-0.0235041	-0.0236259	0.0302768	
-0.0236188	-0.0200001	-0.0235345	-0.0233125	0.191688	-0.0184402	-0.0185179	-0.0235599	0.914417	-0.0230833	
-0.0236842	-0.0236769	-0.0236823	-0.0236803	-0.0229908	-0.0236708	0.923684	-0.0231538	-0.0236842	-0.0233215	
0.00991633	-0.0236811	-0.0236627	0.00924269	-0.023666	-0.0151838	-0.0233756	0.833613	-0.023683	0.148198	
-0.00902383	0.0305585	0.0619451	0.2537	-0.0236818	-0.0232745	0.923684	0.288056	-0.0236826	-0.0236817	
-0.0236756	0.313401	-0.0236798	-0.0199923	-0.0222186	-0.0190496	-0.0236674	0.923684	-0.0233048	-0.023	
-0.0145841	-0.0125577	-0.0236618	-0.0229806	0.0485696	0.91079	0.101253	-0.0234638	-0.0236389	-0.0221382	
-0.0233734	0.889134	0.110275	0.040084	-0.0235801	-0.0233452	0.00293359	-0.0133515	-0.00288403	-0.0221112	
0.91591	-0.0236762	-0.0201785	-0.0229834	-0.0232413	-0.0208736	-0.0233931	-0.0220577	-0.023647	-0.0236772	
-0.0194247	-0.0236836	-0.0236583	-0.0236832	-0.0170659	0.0182519	-0.0191006	0.226646	-0.0224441	-0.0122147	
-0.0234588	0.871426	0.0531784	0.0242314	-0.023643	-0.0160421	0.000282662	-0.0165108	0.0660346	-0.0208346	
-0.014357	-0.0185073	-0.010418	-0.0232861	-0.0226366	0.424448	0.674709	-0.00524905	-0.0236518	-0.0223072	
-0.00661703	-0.0236723	-0.0236842	-0.0236825	-0.0236819	0.129787	-0.0230552	0.897244	-0.0232933	0.00120034	
-0.0166486	-0.0217918	0.912996	-0.023566	0.0245063	-0.0233601	-0.0201109	-0.022633	-0.0234128	-0.0220921	
-0.0188591	-0.0232575	-0.023567	-0.00966808	0.0176136	0.112758	-0.00979499	-0.000290538	-0.0233261	0.0880491	
-0.0089499	0.0143559	-0.0216632	-0.0212391	-0.0211516	0.00134929	-0.0225548	0.778184	-0.0235873	-0.0172609	
-0.00912872	-0.0233419	-0.0230304	-0.0205714	0.0764324	0.340228	0.0219907	-0.0203347	-0.0204509	0.383573	
0.00378416	-0.0159191	-0.0190912	-0.0161489	-0.00916169	0.843396	-0.0213249	-0.01201	-0.0233635	-0.0236758	
-0.0231823	-0.0155186	0.00878466	-0.0168824	-0.0225484	-0.0236127	-0.0133746	0.0314406	0.363081	0.0835035	
-0.0236592	-0.0233813	-0.0236842	-0.0236835	-0.0230915	-0.0236724	0.923684	-0.0165063	-0.0236178	-0.0236834	
0.0164607	-0.0207352	0.857885	-0.0226847	-0.0236836	-0.0236841	-0.0228529	-0.015084	-0.0236771	-0.0236658	
-0.0220599	-0.0234804	-0.0217503	-0.0236782	0.0472228	0.347764	0.824126	-0.00638026	-0.0236788	-0.0232988	
-0.0126659	-0.023587	0.923607	-0.0232049	-0.0236842	-0.0236842	-0.0210974	-0.0229147	-0.0236249	-0.0236809	
-0.00292626	-0.0159603	-0.0218116	-0.0236217	-0.0098169	-0.0236664	-0.0131071	-0.0102607	0.358595	-0.0019677	
-0.0219269	0.683867	0.107619	-0.0115588	-0.0167942	-0.00757279	0.0129789	0.0101869	-0.0151697	-0.0193625	
0.039552	-0.0236734	-0.0236842	-0.0236664	-0.0236673	-0.0230132	-0.0223139	0.811335	-0.0236842	0.169965	
-0.0227568	-0.0234842	-0.0120412	-0.0222329	-0.0236403	0.92367	-0.0236303	-0.023645	-0.023493	-0.0236834	
0.886482	-0.0234117	-0.0235944	-0.0225201	-0.0235907	0.147709	-0.0236577	0.0449747	-0.0236015	-0.0211175	
-0.0216452	0.75008	-0.0102904	0.0808852	-0.0128231	-0.0148428	-0.0172887	0.07683	-0.0225977	-0.0202338	
-0.0229892	0.755873	0.00785917	0.00246904	-0.0199726	0.0269731	0.0258173	0.00341962	-0.0172224	-0.0229825	
0.224897	-0.021349	-0.023679	0.823819	-0.0229791	0.470751	-0.0111731	-0.0217573	-0.02364	-0.0160725	
-0.023674	-0.0113033	-0.0200913	-0.0218104	0.651928	-0.00520418	-0.010603	0.154167	-0.0130477	-0.0232991	
-0.0160842	0.0744046	-0.0235566	-0.0218118	0.898612	-0.0223951	-0.00675201	-0.0224828	-0.0183911	0.268901	
-0.00275262	0.00276391	-0.0234258	-0.023097	0.0168364	-0.00327392	-0.0115961	-0.0125791	-0.0214052	0.411155	
-0.023677	0.787063	-0.0226473	0.069303	-0.0234846	-0.00538176	0.00724512	0.0367056	-0.0230409	0.276224	
-0.0232647	-0.0231183	-0.0226619	0.000694544	-0.0236753	-0.00275384	-0.0235977	-0.0235173	0.92364	-0.0236772	
-0.0234916	-0.016094	-0.00585585	-0.0236839	-0.0211354	-0.0194854	0.919034	0.0155738	-0.0236802	-0.0236783	
0.00875097	-0.0177628	0.0114188	-0.023368	-0.0157437	-0.0227615	-0.0235068	-0.00781011	0.868845	-0.0232975	
0.00668927	-0.0142666	-0.0199437	-0.0176238	0.0713185	0.455448	-0.0025866	0.00286806	-0.0219984	-0.0158493	
0.901053	-0.0236621	-0.0204788	-0.0236206	-0.0234771	-0.016367	-0.0202898	-0.022593	-0.0223877	-0.0229684	
-0.0226807	0.868862	0.012791	0.00850986	-0.0187507	-0.0163709	-0.0151579	0.0613794	-0.0210039	-0.0214026	
-0.0232016	-0.0148645	0.922085	-0.023584	-0.0236035	-0.0236358	-0.0233726	-0.0201822	-0.0181718	-0.0215623	
0.115139	-0.013061	-0.0172505	0.231583	-0.0235009	-0.0236801	-0.0220884	-0.0233765	-0.0197703	-0.0225018	
-0.00852404	-0.0225534	-0.018002	-0.0235358	0.876665	-0.023347	0.176139	-0.018139	-0.0216375	0.0796293	
-0.0173122	-0.0228861	-0.0236831	-0.0232398	-0.01934	0.90733	-7.11543e-005	-0.0234479	-0.0236714	-0.00283354	
-0.017666	-0.022984	-0.0104965	-0.0235353	-0.0214874	-0.0201214	0.919892	-0.0227732	-0.0196885	-0.0177282	
-0.023391	-0.0236682	-0.0122995	-0.0228355	-0.0236831	-0.0234886	-0.023684	0.923684	-0.0236739	-0.0215457	
-0.0233068	-0.023598	-0.0236034	-0.0234449	0.0301159	0.892812	-0.0236837	-0.0236837	0.741281	-0.0236776	
-0.0229846	-0.0205865	-0.0236802	-0.0207701	0.0475721	0.266375	0.00596564	0.0144773	-0.0229503	0.0714016	
-0.0110283	-0.0234422	-0.0233896	-0.0233999	-0.00281369	0.154091	-0.0236807	-0.020772	-0.0236835	-0.0232931	
-0.0127598	0.804637	0.000453915	-0.00494894	0.0345569	-0.0208344	0.00214494	0.0869234	-0.0217666	-0.0217083	
-0.0235376	-0.023319	-0.00799726	-0.0236576	-0.023056	-0.0193551	-0.0234865	-0.0236624	0.0241626	-0.0176381	
0.0311194	-0.0204974	-0.0212749	0.819362	-0.0236657	-0.00062953	-0.0236595	-0.0236423	-0.0234611	-0.023426	
-0.0117019	-0.0168318	-0.0227231	-0.0234883	0.851184	-0.0216533	-0.0193594	-0.0160798	-0.0192956	-0.00807501	
